0.799407911,5.5177162289999995,64.29,5.0,1.000345278,194.5811784,60.39345637,418.840547,73.11618039,0.561403509,2.559881613,0.699441876,7,c
0.875733722,4.40675737,19.62,4.0,0.9541881940000001,199.4621651,39.05747605,384.61914049999996,79.4161332,0.48387096799999996,2.529191094,1.088965001,10,b1
0.723205265,8.543544218,151.08,5.0,0.97079876,186.813885,64.36515973,420.3757789,71.72927677,0.726315789,2.769192958,0.685585206,7,c
0.820515575,10.39854227,65.6,5.0,0.9523949359999999,186.324018,46.79683082,419.296766,73.56833202,0.6190476189999999,2.464345931,0.708095695,10,c
0.775458957,10.15019652,54.66,5.0,0.9073787790000001,178.0272647,51.96435347,384.9064092,70.82740751,0.636363636,2.7298650089999996,0.900065503,9,c
1.006327958,4.0752977,98.17,5.0,0.9630580959999999,190.5597851,53.45652602,397.07861089999994,70.75588816,0.63963964,2.697922736,0.825738346,10,b2
1.021896599,6.574993197,26.98,4.0,1.128360986,232.53026519999997,58.97449916,411.987127,72.26978405,0.75,2.466926567,0.67839289,6,b2
0.41600000000000004,21.09333333,21.09,4.0,1.000902414,111.5922972,29.24275212,393.3142782,79.92962479,0.333333333,1.9477514230000001,1.165259278,7,c
0.588341085,32.15555556,91.47,4.0,0.9155462999999999,183.3754188,52.46073941,404.6656317,81.38269278,0.522222222,2.3991450519999997,0.8505627790000001,9,b2
0.524474679,30.16054422,30.16,4.0,0.892633433,179.09427759999997,51.26332506,388.1311239,77.82603234,0.19047619,1.665145579,0.446243579,8,b2
0.642013605,31.34612245,30.5,5.0,0.930889395,105.31759950000001,24.34632664,221.8491795,79.89717931,0.727272727,2.371839422,0.704417596,9,c
0.64637037,49.10666667,47.99,5.0,0.934051868,106.9419397,25.24269192,391.35148139999995,79.72698100000001,0.675,2.3461636880000003,0.550126743,9,c
1.082666667,5.136,18.37,4.0,1.022543996,212.79947310000003,27.75953994,370.0330465,81.80629735,0.590909091,2.583339316,0.806318877,7,b1
0.840761905,5.555942029,100.59,4.0,0.8605254840000001,167.3205038,66.84831921,420.2433825,73.72894215,0.7672413790000001,2.3445459769999997,0.44630033399999997,8,b1
2.8586943089999997,7.710763416,38.42,4.0,0.888630108,170.47730330000002,53.53027265,404.8925555,85.50533481,0.46666666700000003,2.70718309,1.360132914,8,a2
0.623649866,15.35302091,129.12,5.0,1.0249682979999999,204.6627631,52.03635402,422.7819993,71.12333627,0.692307692,2.620400678,0.6966723029999999,7,c
0.6817605440000001,10.43360544,20.05,5.0,0.9420044870000001,204.1938038,64.51071008,343.3301909,80.69120664,0.434782609,2.007274479,0.671462111,7,c
0.737185185,11.33333333,20.63,3.0,0.951416248,199.34072369999998,36.60801768,326.268139,79.29709288,0.181818182,2.101801854,0.587762395,10,b1
0.678627924,11.43999546,104.63,4.0,0.923415458,172.94553340000002,58.6250566,413.01921200000004,71.153842,0.767123288,2.842923297,0.7886595959999999,9,c
0.638698737,13.66631293,63.35,5.0,0.933625569,183.3562602,51.05610158,400.1204322,71.90014393,0.533333333,2.7599575489999997,0.972152848,9,c
0.7885555559999999,6.213232323,112.39,5.0,0.94838171,182.6916985,53.99631479999999,412.94169569999997,73.10399313,0.715789474,2.7225672860000003,0.749318101,9,c
0.9235631940000001,5.275646259,48.58,4.0,0.94499176,184.85973710000002,77.57691195,420.86359189999996,78.85415202,0.8125,2.625057177,0.7338215309999999,7,b1
0.664196618,16.56820538,110.6,4.0,0.7845915659999999,157.46387099999998,43.64626436,400.0179893,80.04971744,0.529411765,2.217592894,0.507641935,4,c
0.587939626,23.25401361,111.93,4.0,0.798336791,160.723726,48.70457251,391.85769439999996,80.14209449,0.529411765,2.287831237,0.578201922,4,c
0.82089544,22.14202948,41.29,4.0,0.8099869540000001,159.6215852,49.67564984,397.1969181,83.79369801,0.545454545,2.232636087,0.780425719,6,c
0.6990340140000001,7.300136053999999,26.16,4.0,0.7620269129999999,135.80103200000002,72.2026634,385.9192373,80.02912014,0.41666666700000005,1.933329923,0.505426861,4,b2
0.649783687,27.48543084,105.36,4.0,0.949199474,182.4955648,52.79001269,399.6695789,71.16771919,0.623188406,2.580710071,0.653265115,9,c
0.849661957,3.718172983,19.19,4.0,0.9621860240000001,205.7398206,47.81323971,388.7842506,73.20590294,0.517241379,2.688969312,0.8085979759999999,10,b1
0.7818666670000001,4.84,23.44,5.0,1.185543594,240.093793,38.662607799999996,383.4440887,101.7231637,0.8787878790000001,2.61383823,0.672805819,6,b2
0.941662041,5.406058002000001,74.19,4.0,1.101668742,230.1492624,71.15903105,419.2339292,80.42087958,0.865384615,2.265515569,0.573858467,6,b1
1.840237771,3.605046971,12.77,4.0,1.039557395,207.0147165,51.56038215,357.1756308,88.69625045,0.41176470600000004,2.2920283340000003,0.874190492,7,b1
1.251555556,23.89333333,19.01,5.0,0.9306849540000001,191.40592780000003,42.76169444,389.74516739999996,73.05816882,0.375,2.214838597,0.875402866,9,b2
0.9132467879999999,7.171740363,23.29,4.0,0.7991080559999999,162.6318283,59.44472487,353.5109805,79.08410853,0.39285714299999996,2.191371936,1.091715385,4,b2
1.1162089020000001,5.46577435,34.3,4.0,1.043343491,215.5072409,56.87325623,375.479989,79.39341662,0.833333333,2.69448206,0.5777212589999999,10,b2
0.65475305,10.4156637,123.42,4.0,0.873442053,164.3538534,48.90355594,422.57293799999997,70.5141955,0.670454545,2.642865462,0.677562807,8,c
0.87847619,6.711111111,17.44,3.0,0.9658767,201.7091739,36.14757928,357.101706,72.21551518,0.666666667,2.353356195,0.71202646,7,b1
0.65299097,9.861841509,169.63,4.0,0.9769361390000001,188.78322480000003,55.46137339999999,417.2181448,70.57383693,0.72173913,2.8061454319999997,0.719811158,7,c
1.079757576,6.913333333,18.88,4.0,1.114017459,221.77475180000002,51.85310729,391.9431782,85.80672498,0.423076923,2.173381095,0.546186086,6,b1
0.846051282,6.514666667,26.53,4.0,1.062681629,217.21524490000002,57.98383429,418.9305728,82.70260583,0.5862068970000001,2.257067904,0.552103519,7,b2
1.2392324259999998,5.155232426,16.92,4.0,1.021890937,210.77214130000002,54.630786,414.2212292,81.39571752,0.833333333,2.2825606830000003,0.774799982,7,c
0.780444444,20.45333333,147.7,4.0,1.1401553229999999,244.33034280000004,62.68741459,422.91542239999995,77.11769074,0.579545455,2.094271976,0.566671493,6,c
0.950956412,6.455651927000001,20.97,4.0,0.9217904990000001,196.4080216,41.20488378,316.8544655,74.93084694,0.636363636,2.9763287060000003,1.091408739,7,b2
1.12053288,5.96079932,18.53,4.0,0.992322693,207.2012814,40.26236039,349.09106569999994,81.22484661,0.625,2.833570103,0.9257672509999999,7,b2
1.486287982,4.859206349,15.12,4.0,1.07380476,221.90745330000004,36.55066884,414.7190955,87.30528939,0.41176470600000004,2.0586928419999997,0.6688659029999999,7,b1
0.777240816,8.173424036,128.86,5.0,0.938339935,181.3166432,55.87656061,412.5771434,70.4479929,0.94047619,3.024234103,0.633226785,9,c
0.7196559140000001,7.668888889,80.5,5.0,1.010833211,191.8568863,60.85985599,416.23929389999995,70.94630794,0.9538461540000001,3.6152396330000003,0.640688684,7,c
0.7423611109999999,6.569166667,86.24,4.0,0.981784304,193.4820385,59.04914834,419.6808313,84.88535845,0.515151515,2.291074545,0.549779931,7,b2
0.643211806,10.42884722,29.38,4.0,1.100862952,119.4610203,36.22513178,280.8625538,79.64921635,0.607142857,2.5891125440000002,0.9601463370000001,6,b2
0.6016,28.50027211,56.06,6.0,1.055150768,221.98523680000002,42.50669456,373.5142773,78.91857654,0.833333333,2.270609463,0.775252059,7,a
0.773653061,6.732959183999999,22.93,5.0,1.0607448290000001,216.00404069999996,52.70434986,396.6834557,78.35472726,0.7857142859999999,2.307325964,0.5490926939999999,7,c
0.663405547,8.933514739,24.8,5.0,0.9151970209999999,182.19646630000003,63.94655298,371.14275269999996,79.75065986,0.413793103,2.041837962,0.7048375720000001,9,c
0.6002318839999999,26.76666667,51.03,4.0,0.9638945090000001,203.48794469999999,56.50957170000001,376.49412989999996,92.40669068,0.48,2.188929071,0.480551093,10,b2
0.8052765959999999,8.326,144.16,5.0,0.9557874340000001,186.7162334,55.08435288,418.69669300000004,73.69027027,0.959183673,3.074187003,0.502315747,10,c
0.5320430110000001,35.92666667,69.46,4.0,0.9389642109999999,164.3041879,77.38979806,422.23682230000003,82.38888986,0.439393939,2.242766895,0.480547072,7,b2
0.8262222220000001,8.466666667,30.78,5.0,0.951660408,190.9800057,52.06777042,403.9407057,85.69886699,0.46428571399999996,2.3432478519999997,0.8508787959999999,10,c
0.913939394,8.66962963,66.75,5.0,1.018701958,197.0172785,70.69719675,421.3172194,70.49039936,0.895833333,2.943027368,0.631855446,7,c
0.6165605439999999,11.29360544,21.47,4.0,0.815657648,165.02238590000002,62.45863932,330.4876309,80.05617375,0.39130434799999997,2.093435136,0.7287205370000001,6,b2
0.726352505,5.673469387999999,19.88,5.0,0.748700942,143.2138343,64.36029773,396.4054144,79.75047703,0.384615385,2.136744514,0.716069101,4,c
0.728587755,5.09877551,22.07,4.0,0.736963447,140.3822496,59.05332838,391.10191180000004,80.03117653,0.375,2.10917312,0.7670985490000001,4,b2
0.7058461540000001,9.106666667,25.18,4.0,0.83922615,159.9345726,70.88600600000001,392.741412,79.67094854,0.4,2.030881579,0.63132753,6,b2
0.614266876,16.61346939,63.09,4.0,1.027903478,115.302527,28.39114529,403.94970750000005,81.69442022,0.509090909,2.234006083,0.47500572799999996,7,c
0.628266667,8.244489796,88.76,4.0,1.164404112,132.2081195,31.79335174,411.8178979,80.67631694,0.434782609,2.360852106,0.572525574,6,b2
0.625013605,9.524504913,77.98,4.0,1.205571051,133.63896709999997,36.07149348,398.35581510000003,79.97060095,0.47619047600000003,2.4321193119999998,0.594213105,5,b2
0.5693078779999999,24.93351474,73.12,5.0,1.131750176,126.0177363,32.39192817,398.70594789999996,80.68911646,0.651515152,2.3295317559999997,0.471367914,6,c
0.5389090910000001,24.24680272,94.4,5.0,0.9981331720000001,111.48729329999999,29.36491352,399.7991133,72.67857978,0.5,2.36121394,0.486659182,7,c
0.544,19.73346939,76.31,4.0,1.0295948320000001,117.18243229999999,24.95116751,381.4232606,81.93166853,0.472222222,2.471422773,0.61178663,7,c
0.548844545,38.51573696,113.92,5.0,1.03566651,117.9668693,26.86134798,399.285277,80.36492741,0.558558559,2.390712668,0.441661825,7,c
0.568,38.43360544,75.89,4.0,1.094514931,124.4817011,25.8143352,376.6607624,80.00873569,0.602564103,2.4472874769999997,0.537908562,7,b2
0.591755102,13.41564626,76.14,5.0,1.048966742,116.7646261,29.56211942,398.96815469999996,81.88107342,0.49350649399999996,2.391007576,0.552882509,7,c
0.56806679,21.35346939,82.95,4.0,1.114481027,125.3973909,31.03437058,394.5659683,80.07014569,0.48351648399999997,2.2563675,0.44425871200000006,6,b2
0.602560155,15.43744218,73.6,5.0,1.053052108,120.35011270000001,26.44383391,408.25957630000005,81.54077664,0.452054795,2.369192518,0.5592526729999999,7,c
0.5622176870000001,12.75342404,72.23,5.0,1.20532805,136.72328059999998,33.07649132,387.78619150000003,82.66644981,0.45569620299999997,2.4546444530000002,0.6944128629999999,5,c
0.591286634,20.42680272,78.91,4.0,1.174370333,131.1739522,32.58470831,399.18116160000005,79.98846263,0.5324675320000001,2.3442996369999998,0.529144731,6,b2
0.595941596,20.39680272,78.56,4.0,1.054435837,121.8328694,22.55883948,401.3995994,85.77159582,0.588235294,2.400450578,0.529036142,7,b2
0.611129968,22.18346939,85.93,4.0,1.133958507,128.0937575,29.72560454,398.83329669999995,83.52491721,0.556962025,2.342623439,0.525132699,6,c
0.770085343,5.73077551,24.57,5.0,0.775626397,156.5348656,63.37952813,366.27019029999997,70.48325779,0.2,1.983983931,0.67370262,4,c
0.760693878,4.40277551,18.24,4.0,0.892436665,192.83132619999998,64.8493905,374.0526409,79.61032629,0.347826087,1.959874972,0.580626619,8,b2
0.703378685,7.7501360539999995,28.18,5.0,0.8336071820000001,171.4352259,65.27062345,369.43533610000003,78.84601437,0.46428571399999996,2.000773885,0.595874461,6,c
0.9135353540000001,5.199298246000001,75.71,4.0,0.981156198,188.09966740000002,60.27382586,419.4151395,71.54037219,0.471428571,2.421843679,0.527628854,7,b2
0.61362963,21.51333333,41.95,4.0,1.068100506,117.35544579999998,42.34301871,397.87010449999997,80.04697351,0.363636364,2.278124015,0.813945294,7,c
0.650666667,49.84,47.86,4.0,0.854196662,174.5597043,56.09065089999999,389.26056850000003,80.16863555,0.5,2.390946058,0.6902508209999999,8,b2
0.7240680270000001,10.08027211,19.34,4.0,0.795289932,139.23165419999998,72.16031166,370.8231332,79.94833217,0.35,2.0275289990000003,0.6820992109999999,4,c
0.784630798,6.243469387999999,21.11,5.0,0.765314556,142.23141719999998,67.13179688,369.8614284,79.35177648,0.36,1.890200689,0.587062482,4,b2
0.737559393,11.78027211,21.33,5.0,0.7227134559999999,132.2700052,60.37250051,325.0893632,78.80824715,0.413793103,2.024274186,0.623192738,4,b2
0.567937575,13.08693878,25.26,4.0,0.8787187679999999,188.8419634,62.70824099,380.2233193,79.72330747,0.43243243200000003,2.118907091,0.695870575,8,b2
0.594074074,47.73333333,46.39,4.0,0.9066882279999999,177.24881069999998,58.84615965,419.6216291,91.64291852,0.425,2.192780857,0.574176455,9,c
1.383784946,6.6733333329999995,59.33,4.0,0.98533914,203.9174458,57.70585832,389.6790826,80.05698678,0.784615385,2.621773267,1.0769842459999999,7,b1
0.637800454,10.05360544,19.08,4.0,0.807603463,174.94726599999998,73.44001333,323.38457420000003,78.85708241,0.37037037,2.025433769,0.656418208,6,b2
0.5608163270000001,33.37387755,33.37,4.0,0.807982553,172.59544119999998,61.84274820000001,309.08883960000003,78.68593897,0.473684211,2.092803998,0.610481843,6,b2
0.693156463,14.32693878,27.41,4.0,0.8078234479999999,171.4099496,63.33811213,324.6918915,80.219132,0.46428571399999996,2.090226585,0.6893019029999999,6,b2
0.74652517,11.25795918,30.55,4.0,0.8331915879999999,156.5074352,76.59567124,397.129058,80.51938839,0.41176470600000004,2.056613897,0.6774386370000001,6,b2
0.77728,4.694545455,41.06,4.0,0.948639802,200.9071403,61.38758896,391.2174399,78.99579543,0.46296296299999995,2.258706014,0.549848215,7,b2
0.7845333329999999,8.02,55.54,4.0,0.801233835,148.499823,67.77338616,419.2808698,78.65424706,0.453125,2.2443123959999998,0.47266537399999997,6,b2
0.619070707,21.81777778,61.19,4.0,0.886240218,181.63448380000003,61.54499699,422.949587,74.58350569,0.542857143,2.294150101,0.560950772,8,b2
0.80217284,5.226666667,42.85,4.0,0.8895854459999999,181.9838562,61.71116126,392.37403939999996,71.931379,0.43103448299999997,2.1686570290000002,0.49307012899999997,8,b2
0.538390805,70.09333333,69.03,4.0,0.895375096,174.34166480000002,67.04804436,414.79089700000003,73.0592357,0.467741935,2.321826511,0.583148369,8,c
0.613,41.84,40.9,4.0,0.919033737,186.210898,63.73327829,418.63493210000007,83.46906558,0.444444444,2.3705708999999997,0.728479187,9,b2
0.6770370370000001,20.19333333,76.26,4.0,0.93695344,190.1293504,70.05826475,423.5799495,76.7558031,0.539473684,2.352085464,0.5657324810000001,7,b2
0.5682601629999999,12.57833333,93.54,4.0,0.9407134220000001,188.57755680000002,56.86216141,396.3425398,81.66309949,0.48837209299999995,2.2455039269999997,0.512687761,7,c
0.6726349209999999,27.32666667,51.85,4.0,0.731010037,144.0120576,45.96036113,390.3279832,80.25417259,0.543478261,2.224081413,0.560254984,4,b2
0.7512098770000001,7.695238095,46.84,4.0,0.907666998,189.5725871,62.41717059,368.0431846,80.48125772,0.465517241,2.293270203,0.567808279,9,b2
0.524571429,38.72,37.44,4.0,0.8832163120000001,172.77693180000003,58.60839854,396.0576138,80.00731566,0.4375,2.294799919,0.609105097,8,c
0.908717949,3.97037037,27.15,4.0,0.7290202309999999,140.809672,43.77105159,291.618452,80.01785655,0.566666667,2.275045776,0.659093326,4,b2
0.7874797920000001,11.50278912,41.94,4.0,1.111533408,226.48889640000002,55.14195072,420.0824687,80.00260390000001,0.473684211,2.163775286,0.561169107,6,b2
0.6579649120000001,21.96666667,83.91,4.0,0.847982837,172.4133198,61.19918167,414.5174255,78.38777997,0.5125,2.2630159030000003,0.499216124,6,b2
0.688666667,29.4,27.84,4.0,0.884524663,184.07305580000002,60.83527087,389.6641128,81.05293032,0.428571429,2.271841119,0.668026641,8,b2
0.6254074070000001,18.15666667,68.13,4.0,0.878962835,176.5129361,63.58397314,418.3919751,77.36777202,0.5,2.3102632730000003,0.56257574,8,b2
0.77769697,24.50666667,23.4,5.0,0.8668437390000001,170.9638697,70.17278472,360.4445216,80.14226071,0.384615385,2.122830418,0.626456302,6,b2
0.616969697,11.73333333,42.05,4.0,0.9303576370000001,180.5908063,62.99986698,393.5250885,82.32660807,0.4375,2.31522813,0.6645823470000001,7,b2
0.46933333299999996,23.61387755,23.61,4.0,0.731595937,129.89259750000002,60.04067783,338.9880716,71.8582489,0.384615385,2.0473590759999998,0.593470895,4,b2
0.5312,12.68462585,36.41,4.0,0.795994649,168.11971730000002,67.15162078,305.0817292,79.68393736,0.380952381,2.037258499,0.534355826,4,b2
0.574560544,24.54721088,24.55,4.0,0.782232633,158.9764236,52.1809445,344.4205277,79.84731115,0.434782609,2.117987963,0.6799445159999999,4,c
0.5191111110000001,8.746848072999999,24.35,4.0,0.742008135,144.681296,55.05988178,352.4917754,77.47915961,0.45,2.08798886,0.781885178,4,c
0.70100813,11.24533333,103.36,4.0,1.034637545,207.94023090000002,53.97951015,413.4302687,72.76623526,0.546511628,2.307950742,0.48201792600000004,7,c
0.8362666670000001,6.946666667000001,23.89,4.0,0.813757807,161.4253716,59.98486205,332.6580988,79.7106004,0.41666666700000005,2.16610737,0.638683095,6,b2
0.721555556,8.254358974,94.68,4.0,0.872018795,175.2283196,63.16666902,420.52122740000004,71.84772859,0.55,2.357144548,0.647817166,8,b2
0.668367347,7.353469388,26.53,5.0,0.7947322379999999,173.6970595,54.63140705,304.085775,72.74923605,0.38888888899999996,2.080071947,0.674045474,4,b2
0.569578231,11.90693878,22.93,4.0,0.803660168,168.6506662,52.62480485,327.5380128,80.09816132,0.37037037,1.98617866,0.519018944,6,c
0.65052581,8.87477551,41.01,5.0,0.7483948420000001,154.69023700000002,57.66268538,320.8406771,79.77828309,0.405405405,2.0645563069999997,0.578636953,4,c
0.833435897,4.784444444,22.85,4.0,1.162509134,250.5196591,52.45141402,388.75401919999996,77.09511352,0.4,2.193628859,0.604198151,6,b1
0.739091156,8.559591837000001,30.58,4.0,1.070642661,221.2880259,52.12958808,408.4164272,74.25156887,0.470588235,2.255435116,0.6234519470000001,7,b2
0.5417634410000001,72.26666667,71.25,4.0,0.87310113,176.39538180000002,55.7196122,415.2430288,71.21660889,0.46969697,2.310039083,0.576465467,8,b2
0.629642678,11.47573696,32.73,4.0,0.828306489,172.2852224,62.15662178,358.0852372,80.03634268,0.404761905,2.198061343,0.818018337,6,b2
0.566682673,15.63360544,30.47,5.0,0.8342333759999999,170.6005365,66.95723859,379.1563183,79.50215583,0.297297297,2.02319464,0.630691979,6,c
0.653183673,8.313469388,30.13,4.0,0.84060188,177.4238891,63.22579343,370.882956,79.78374066,0.314285714,2.0687044709999998,0.661956475,6,b2
0.498,21.16054422,21.16,4.0,0.789171705,157.1967177,64.92529398,389.62388589999995,79.91596755,0.38888888899999996,1.9493301509999998,0.661663477,4,c
0.539903525,7.96462585,22.2,5.0,0.8348758740000001,162.74655009999998,70.08926712,351.70012760000003,79.612709,0.4,2.128598659,0.7250698459999999,6,c
0.567022676,11.70027211,22.25,5.0,0.841433555,181.6070086,70.25364865,350.7722941,79.80432287,0.333333333,2.077091254,0.805781132,6,c
0.7932121209999999,5.393333332999999,35.56,5.0,0.882813207,179.7025371,66.68907073,369.97346960000004,72.42778838,0.45833333299999995,2.251984273,0.532032026,8,b2
0.709090909,12.9,72.0,4.0,1.048020382,213.494235,49.02299975,379.3578334,75.75424911,0.5,2.392467232,0.601991294,7,b2
0.926666667,3.52,48.54,4.0,1.225553609,140.2076405,37.53027267,399.9283025,80.19340214,0.44230769200000003,2.364307144,0.674664116,5,b2
0.782787879,6.75047619,40.67,4.0,1.181471111,134.3450256,35.20565874,304.6142119,80.42189673,0.39583333299999995,2.104245725,0.430975385,6,b2
0.748092166,8.612857143,61.17,4.0,0.8861213040000001,184.4143344,66.90778436,415.821932,72.92564879,0.484848485,2.255669915,0.67927463,8,b2
0.71044898,4.923469388,16.89,4.0,0.856948677,183.16116619999997,58.75839222,340.6439994,80.31641459,0.36,2.23079419,0.8683224009999999,8,b2
0.734800454,13.63360544,25.2,4.0,0.783618405,161.4153269,54.66577339,316.61790049999996,72.3035806,0.25925925899999996,2.1467952759999998,0.803845255,4,b2
0.752711111,7.1653333329999995,61.75,5.0,0.9229781429999999,188.51297230000003,72.58652255,418.27815539999995,70.80953867,0.40625,2.23277304,0.42676873299999996,7,c
0.7572820509999999,8.279333333,142.74,5.0,0.952910748,193.55939469999998,48.93784712,383.3773668,70.04350344,0.962962963,3.117331993,0.573336689,10,c
0.855492063,4.854814815,34.42,4.0,0.913659068,185.64955469999998,68.67349941,415.3053868,80.02378149,0.434782609,2.176465369,0.513596751,7,b2
1.033220603,6.080136054,19.31,5.0,1.120645943,226.7013491,30.85001879,367.6118985,149.88380149999998,0.833333333,2.959109264,0.8996804429999999,6,c
0.6809959179999999,8.423469388,30.51,4.0,0.8612090659999999,182.51841000000002,71.0159328,385.4433497,79.81204317,0.333333333,1.9590394309999999,0.50709619,8,b2
0.726800454,4.941442177,21.06,4.0,0.89925966,189.2399719,83.15487109,390.336767,75.36031955,0.40740740700000005,2.20555126,0.983187884,6,b2
0.664486595,9.920136054,36.85,5.0,0.8183820470000001,166.923474,67.08125064,389.98804060000003,79.31068833,0.37837837799999996,2.0738317669999997,0.57827356,6,c
0.58022606,25.69387755,25.69,4.0,0.725932912,131.5770586,63.94983846,345.0487619,79.76742674,0.448275862,1.9806453419999999,0.5483639810000001,4,b2
0.649627211,10.12027211,18.45,5.0,0.747415081,161.3181127,52.2167729,308.29330469999996,80.34008523,0.434782609,2.073403037,0.718142081,4,c
0.7709411759999999,17.155,126.18,4.0,0.890080935,172.8739946,45.91612683,395.11869900000005,70.26265384,0.845070423,2.6785345190000003,0.639947873,8,c
0.562888889,28.10666667,53.97,4.0,0.9160624009999999,180.47108490000002,63.63600299,413.1394782,82.13296787,0.44230769200000003,2.212756078,0.503038701,7,c
0.724938272,16.37333333,61.44,4.0,1.065548715,214.00727400000002,53.57518114,414.8554333,73.67988644,0.517241379,2.30484507,0.5339684029999999,7,b2
0.6092709079999999,10.83120181,59.83,5.0,0.793491382,169.9262884,63.14732973,371.2752395,78.5248699,0.45833333299999995,2.135414543,0.60058208,4,c
0.821333333,13.56,25.62,4.0,0.952436051,201.8539168,57.58000312,398.4524322,70.40296099,0.75,2.67350216,1.190145449,10,c
0.64546712,8.635736961000001,23.54,4.0,0.7172357770000001,123.78796799999999,65.14984681,351.3535682,80.10298041,0.40740740700000005,1.912362602,0.498552645,4,b2
0.568944008,8.626848073,24.09,4.0,1.1861049670000001,117.43681240000001,57.77729355,307.82294069999995,79.0020598,0.379310345,2.11441851,0.765581595,6,b2
0.715169268,9.963469388,35.72,5.0,0.858740315,185.17635,65.26173497,373.0130208,79.99756186,0.447368421,2.002069987,0.512869386,8,c
0.678960544,11.41360544,20.53,4.0,1.150176355,120.7293021,53.53686254,326.2213267,79.97062251,0.347826087,1.966260788,0.559591869,6,b2
0.781943635,14.27360544,24.64,4.0,0.7803532040000001,153.694348,59.90930171,325.4997852,80.06045926,0.40625,2.161608071,0.8663866240000001,4,b2
0.6990340140000001,7.300136053999999,26.16,4.0,0.7620269129999999,135.80103200000002,72.2026634,385.9192373,80.02912014,0.41666666700000005,1.933329923,0.505426861,4,b2
0.798787879,5.463703703999999,41.67,5.0,1.011684898,205.6780681,57.84829209,414.2147057,77.32747844,0.47916666700000005,2.39613994,0.8081217070000001,7,b2
0.9705322609999999,5.267366375,103.22,5.0,1.259904324,140.3486022,42.27538248,386.9818694,77.73227207,0.577777778,2.46780343,1.021213535,5,b2
0.777655172,7.5527272729999995,71.57,4.113798573,1.176013213,132.18563170000002,29.48011726,319.6865493,81.94330182,0.9032258059999999,2.514833591,0.653951122,6,b2
0.8084679840000001,9.470236476,56.77,3.650091841,1.033763157,118.56835079999999,20.76229074,309.9318724,94.08163938,0.355555556,1.953885443,0.450424295,7,b2
1.005630952,7.066022727000001,62.74,4.116026003,0.9442386709999999,110.88508780000001,18.41334776,363.5338986,76.61066691,0.6521739129999999,2.483631539,0.772575144,7,b2
0.8442222220000001,6.298133332999999,74.66,4.119850187,1.009575007,118.50610800000001,21.36499185,330.1939465,75.19512192,0.828947368,2.6747581869999997,0.61991603,7,b2
1.0655147059999999,7.217972222,51.94,3.970286885,0.96589142,110.94695149999998,22.53732536,331.0587421,70.9698187,0.5,2.519856897,0.849961761,7,b2
1.0577625,5.635942308,56.7,4.068160884,1.014838624,118.73439509999999,22.09248337,388.00317060000003,78.68003877,0.590909091,2.56637247,0.932687982,7,b2
0.9233071429999999,5.465541667,74.93,4.1929038510000005,1.00926943,119.2850912,18.60321226,361.0091238,77.9534439,0.6756756759999999,2.646421048,0.822567741,7,b2
1.025213235,5.9124625,91.3,4.161070606,0.9759972159999999,113.11348400000001,23.77585463,392.3497838,80.00316224,0.708333333,2.576556342,0.620865755,7,b2
1.503005896,3.125405896,8.54,4.191321499,1.089396111,227.9482,43.06915765,317.4093193,98.85945339,0.428571429,2.198523031,0.9209381529999999,7,b1
1.3810370369999998,3.8684444439999996,12.54,4.431982634,1.164260772,242.3368231,55.33162805,370.61820919999997,111.8195476,0.4375,2.189660663,0.827989766,6,b1
1.149764172,3.97835223,16.4,4.225736096,1.283406533,274.6727746,71.18693795,419.7312358,96.52522417,0.55,2.269707547,0.786752805,5,b2
0.851334714,4.728427128,40.13,5.4575727679999995,1.108820613,239.4565817,54.46965654,368.7470725,87.45855984,0.92,2.78194355,0.619862821,6,c
0.591020408,25.63918367,25.64,4.576771654,0.71828417,148.7988143,35.6465969,367.5141982,70.76267447,0.818181818,2.695313775,0.955248083,4,c
0.912353741,4.966530612,32.61,4.168982768,0.954380965,198.6039986,43.36381477,391.7759764,77.35985464,0.5,2.677833265,0.796550737,10,b2
0.59012987,30.17142857,30.17,4.72972973,0.98607259,203.43660480000003,35.02371972,418.7065557,96.23325037,0.846153846,2.736807535,0.7973584109999999,7,c
0.889075242,6.965971277,70.07,4.388430785,1.1093987790000002,233.2805367,25.39836222,357.13536569999997,102.88933840000001,0.9375,2.8188838960000004,0.643070781,6,c
0.876144067,11.23833171,70.47,3.9068365380000003,0.945793604,194.8295226,31.64891205,365.83141739999996,82.65954214,0.939393939,2.517032782,0.513187841,9,c
0.6960408159999999,9.012244897999999,33.22,4.188256377,0.992421934,205.73120790000002,41.65437443,401.11520950000005,76.60300505,0.703703704,2.6917903439999997,0.896222172,7,c
1.5957014930000002,3.782608696,78.99,3.8606010019999997,1.106530409,111.54539150000001,48.0377045,419.4006477,69.81243832,0.595588235,3.37214065,1.253327911,6,a2
0.778901427,5.427814528,119.75,4.703947368,0.8066283479999999,160.2400686,37.50715418,396.54683700000004,71.55949578,0.7758620690000001,2.8101607910000004,0.81516768,6,b2
0.986082967,5.372426303999999,60.88,4.67271895,0.779012688,155.22654369999998,32.00361443,356.06910330000005,79.98261745,0.611111111,2.5051679609999997,0.527235118,4,b2
0.9945483209999999,4.8644595619999995,42.58,4.9882629110000005,0.810451045,159.99677230000003,39.38806519,343.951322,86.03546455,0.47826087,2.402186736,0.5564846929999999,6,c
